datetime,open,high,low,close
2025-07-08 05:50:00+00:00,1.1738,1.17406,1.17378,1.17389
2025-07-08 05:55:00+00:00,1.17389,1.17391,1.17338,1.17347
2025-07-08 06:00:00+00:00,1.17348,1.1736,1.17319,1.17329
2025-07-08 06:05:00+00:00,1.17327,1.17387,1.17325,1.17362
2025-07-08 06:10:00+00:00,1.17365,1.17396,1.17363,1.17391
2025-07-08 06:15:00+00:00,1.17392,1.17392,1.17349,1.17349
2025-07-08 06:20:00+00:00,1.17345,1.17375,1.17345,1.17346
2025-07-08 06:25:00+00:00,1.17347,1.17384,1.17332,1.17365
2025-07-08 06:30:00+00:00,1.17367,1.174,1.17364,1.17382
2025-07-08 06:35:00+00:00,1.17383,1.17401,1.17367,1.1737
2025-07-08 06:40:00+00:00,1.17372,1.17376,1.17347,1.17347
2025-07-08 06:45:00+00:00,1.17346,1.17371,1.17346,1.1737
2025-07-08 06:50:00+00:00,1.1737,1.17422,1.1737,1.17415
2025-07-08 06:55:00+00:00,1.17415,1.17446,1.17402,1.17416
2025-07-08 07:00:00+00:00,1.1742,1.17502,1.1742,1.1748
2025-07-08 07:05:00+00:00,1.17483,1.17497,1.17462,1.17496
2025-07-08 07:10:00+00:00,1.17492,1.1755,1.17492,1.17536
2025-07-08 07:15:00+00:00,1.17535,1.17537,1.175,1.175
2025-07-08 07:20:00+00:00,1.17499,1.17556,1.17499,1.17556
2025-07-08 07:25:00+00:00,1.17547,1.17577,1.17541,1.17549
2025-07-08 07:30:00+00:00,1.17548,1.17566,1.17521,1.17565
2025-07-08 07:35:00+00:00,1.17564,1.17589,1.17555,1.17571
2025-07-08 07:40:00+00:00,1.17569,1.17607,1.17565,1.17595
2025-07-08 07:45:00+00:00,1.17594,1.17616,1.17576,1.17598
2025-07-08 07:50:00+00:00,1.17599,1.17651,1.17597,1.17621
2025-07-08 07:55:00+00:00,1.17621,1.17621,1.17593,1.176
2025-07-08 08:00:00+00:00,1.17595,1.17603,1.17569,1.17569
2025-07-08 08:05:00+00:00,1.17577,1.17577,1.1754,1.1756
2025-07-08 08:10:00+00:00,1.17563,1.17576,1.17555,1.17571
2025-07-08 08:15:00+00:00,1.17571,1.17578,1.17545,1.17545
2025-07-08 08:20:00+00:00,1.17545,1.17555,1.17515,1.17537
2025-07-08 08:25:00+00:00,1.17536,1.17571,1.17531,1.17554
2025-07-08 08:30:00+00:00,1.17555,1.17557,1.17506,1.17511
2025-07-08 08:35:00+00:00,1.17516,1.17543,1.17492,1.17494
2025-07-08 08:40:00+00:00,1.17493,1.17516,1.17489,1.17496
2025-07-08 08:45:00+00:00,1.17495,1.17516,1.17476,1.17505
2025-07-08 08:50:00+00:00,1.17504,1.17522,1.17504,1.17522
2025-07-08 08:55:00+00:00,1.1752,1.17532,1.17487,1.17487
2025-07-08 09:00:00+00:00,1.17487,1.17504,1.17485,1.1749
2025-07-08 09:05:00+00:00,1.17475,1.1749,1.17464,1.1748
2025-07-08 09:10:00+00:00,1.17481,1.1749,1.17479,1.17483
2025-07-08 09:15:00+00:00,1.17483,1.1749,1.17465,1.17465
2025-07-08 09:20:00+00:00,1.17467,1.17487,1.17467,1.17487
2025-07-08 09:25:00+00:00,1.17485,1.17498,1.17483,1.17486
2025-07-08 09:30:00+00:00,1.17486,1.17486,1.17457,1.17471
2025-07-08 09:35:00+00:00,1.17471,1.17477,1.17435,1.17443
2025-07-08 09:40:00+00:00,1.17451,1.17451,1.17411,1.17414
2025-07-08 09:45:00+00:00,1.17415,1.17434,1.17404,1.17427
2025-07-08 09:50:00+00:00,1.17424,1.17431,1.17411,1.17425
2025-07-08 09:55:00+00:00,1.17423,1.17425,1.1739,1.1742
2025-07-08 10:00:00+00:00,1.17422,1.17422,1.17382,1.17402
2025-07-08 10:05:00+00:00,1.17406,1.17406,1.17375,1.1739
2025-07-08 10:10:00+00:00,1.17388,1.17396,1.17378,1.17378
2025-07-08 10:15:00+00:00,1.17378,1.17379,1.17358,1.17361
2025-07-08 10:20:00+00:00,1.17361,1.17363,1.17343,1.17352
2025-07-08 10:25:00+00:00,1.17351,1.17352,1.17304,1.1731
2025-07-08 10:30:00+00:00,1.1731,1.1731,1.17276,1.17279
2025-07-08 10:35:00+00:00,1.17283,1.17311,1.1727,1.1731
2025-07-08 10:40:00+00:00,1.17311,1.17311,1.17262,1.17267
2025-07-08 10:45:00+00:00,1.17268,1.17275,1.17233,1.17265
2025-07-08 10:50:00+00:00,1.17264,1.17281,1.17255,1.1727
2025-07-08 10:55:00+00:00,1.17274,1.17296,1.17274,1.17279
2025-07-08 11:00:00+00:00,1.17277,1.17323,1.17277,1.17323
2025-07-08 11:05:00+00:00,1.17321,1.17327,1.17311,1.17323
2025-07-08 11:10:00+00:00,1.17323,1.17337,1.17306,1.17322
2025-07-08 11:15:00+00:00,1.1732,1.17351,1.17318,1.17341
2025-07-08 11:20:00+00:00,1.17339,1.17384,1.1733,1.17358
2025-07-08 11:25:00+00:00,1.17357,1.17361,1.17319,1.1733
2025-07-08 11:30:00+00:00,1.17329,1.17352,1.17323,1.17327
2025-07-08 11:35:00+00:00,1.17327,1.1733,1.17311,1.17321
2025-07-08 11:40:00+00:00,1.17322,1.17325,1.17296,1.173
2025-07-08 11:45:00+00:00,1.17301,1.17309,1.17279,1.17291
2025-07-08 11:50:00+00:00,1.17286,1.17296,1.17239,1.1724
2025-07-08 11:55:00+00:00,1.1724,1.17242,1.17214,1.17217
2025-07-08 12:00:00+00:00,1.17218,1.17228,1.1716,1.17189
2025-07-08 12:05:00+00:00,1.1719,1.17224,1.17181,1.17183
2025-07-08 12:10:00+00:00,1.17183,1.17186,1.17139,1.1717
2025-07-08 12:15:00+00:00,1.17171,1.17176,1.17155,1.17161
2025-07-08 12:20:00+00:00,1.17155,1.17187,1.17153,1.17171
2025-07-08 12:25:00+00:00,1.17172,1.17193,1.17171,1.1719
2025-07-08 12:30:00+00:00,1.17187,1.17206,1.17177,1.17206
2025-07-08 12:35:00+00:00,1.17202,1.17244,1.172,1.17242
2025-07-08 12:40:00+00:00,1.17243,1.17243,1.17156,1.1716
2025-07-08 12:45:00+00:00,1.17156,1.17179,1.17151,1.1716
2025-07-08 12:50:00+00:00,1.17165,1.17195,1.17139,1.17191
2025-07-08 12:55:00+00:00,1.17194,1.17218,1.17186,1.17209
2025-07-08 13:00:00+00:00,1.17206,1.1722,1.172,1.17207
2025-07-08 13:05:00+00:00,1.17208,1.17209,1.17109,1.17118
2025-07-08 13:10:00+00:00,1.17121,1.17138,1.17102,1.17106
2025-07-08 13:15:00+00:00,1.17105,1.17138,1.17104,1.17125
2025-07-08 13:20:00+00:00,1.17125,1.17127,1.17027,1.17027
2025-07-08 13:25:00+00:00,1.17027,1.17037,1.17,1.17007
2025-07-08 13:30:00+00:00,1.17003,1.17028,1.16937,1.16937
2025-07-08 13:35:00+00:00,1.1694,1.17033,1.16937,1.17033
2025-07-08 13:40:00+00:00,1.17028,1.17054,1.17,1.17028
2025-07-08 13:45:00+00:00,1.17024,1.17093,1.17023,1.17093
2025-07-08 13:50:00+00:00,1.17092,1.17121,1.17073,1.17116
2025-07-08 13:55:00+00:00,1.17115,1.17115,1.17051,1.17051
2025-07-08 14:00:00+00:00,1.17041,1.17064,1.17001,1.17012
2025-07-08 14:05:00+00:00,1.17016,1.17016,1.16913,1.16924
2025-07-08 14:10:00+00:00,1.16927,1.16934,1.16893,1.16893
2025-07-08 14:15:00+00:00,1.16893,1.16926,1.16893,1.16896
2025-07-08 14:20:00+00:00,1.16897,1.1691,1.16827,1.16877
2025-07-08 14:25:00+00:00,1.16879,1.16948,1.16863,1.16946
2025-07-08 14:30:00+00:00,1.16947,1.1697,1.16943,1.16948
2025-07-08 14:35:00+00:00,1.16945,1.16945,1.16882,1.16898
2025-07-08 14:40:00+00:00,1.16898,1.16942,1.16898,1.16933
2025-07-08 14:45:00+00:00,1.16932,1.17006,1.16919,1.16939
2025-07-08 14:50:00+00:00,1.1694,1.16951,1.16904,1.16908
2025-07-08 14:55:00+00:00,1.16909,1.16946,1.16895,1.16921
2025-07-08 15:00:00+00:00,1.16928,1.16949,1.16897,1.16916
2025-07-08 15:05:00+00:00,1.16912,1.16978,1.16912,1.16962
2025-07-08 15:10:00+00:00,1.16965,1.17028,1.16954,1.17024
2025-07-08 15:15:00+00:00,1.17023,1.17075,1.17018,1.17073
2025-07-08 15:20:00+00:00,1.17074,1.17095,1.17062,1.17089
2025-07-08 15:25:00+00:00,1.17089,1.17089,1.17046,1.17047
2025-07-08 15:30:00+00:00,1.17041,1.17086,1.1704,1.1707
2025-07-08 15:35:00+00:00,1.17072,1.17086,1.17063,1.17074
2025-07-08 15:40:00+00:00,1.17081,1.17103,1.17073,1.1708
2025-07-08 15:45:00+00:00,1.17083,1.17125,1.17075,1.17095
2025-07-08 15:50:00+00:00,1.17097,1.17109,1.17054,1.17068
2025-07-08 15:55:00+00:00,1.17066,1.17084,1.17053,1.17062
2025-07-08 16:00:00+00:00,1.17067,1.17083,1.17051,1.17075
2025-07-08 16:05:00+00:00,1.17081,1.17083,1.17033,1.17042
2025-07-08 16:10:00+00:00,1.17046,1.17095,1.17046,1.17094
2025-07-08 16:15:00+00:00,1.17092,1.17102,1.17075,1.17082
2025-07-08 16:20:00+00:00,1.17083,1.17105,1.17068,1.17089
2025-07-08 16:25:00+00:00,1.1709,1.17127,1.17086,1.17118
2025-07-08 16:30:00+00:00,1.17117,1.17124,1.17022,1.17037
2025-07-08 16:35:00+00:00,1.17025,1.1704,1.16965,1.17016
2025-07-08 16:40:00+00:00,1.17018,1.17047,1.16998,1.17026
2025-07-08 16:45:00+00:00,1.17029,1.17048,1.17011,1.1702
2025-07-08 16:50:00+00:00,1.17021,1.17027,1.16965,1.16981
2025-07-08 16:55:00+00:00,1.16974,1.17095,1.16963,1.17086
2025-07-08 17:00:00+00:00,1.17094,1.17215,1.17075,1.17214
2025-07-08 17:05:00+00:00,1.17203,1.17208,1.17155,1.17195
2025-07-08 17:10:00+00:00,1.17193,1.17207,1.17156,1.17197
2025-07-08 17:15:00+00:00,1.17202,1.17202,1.17163,1.17164
2025-07-08 17:20:00+00:00,1.17164,1.1718,1.17134,1.17147
2025-07-08 17:25:00+00:00,1.1715,1.17186,1.17132,1.17171
2025-07-08 17:30:00+00:00,1.1718,1.17194,1.17152,1.17155
2025-07-08 17:35:00+00:00,1.17156,1.17185,1.17155,1.17164
2025-07-08 17:40:00+00:00,1.17163,1.17217,1.17147,1.17203
2025-07-08 17:45:00+00:00,1.17209,1.17216,1.17174,1.1719
2025-07-08 17:50:00+00:00,1.17187,1.17233,1.17185,1.17232
2025-07-08 17:55:00+00:00,1.17233,1.17257,1.17232,1.17242
2025-07-08 18:00:00+00:00,1.17244,1.17259,1.17232,1.17243
2025-07-08 18:05:00+00:00,1.17244,1.17263,1.17237,1.17252
2025-07-08 18:10:00+00:00,1.17246,1.17262,1.17235,1.17237
2025-07-08 18:15:00+00:00,1.17233,1.17235,1.17208,1.17224
2025-07-08 18:20:00+00:00,1.17227,1.17228,1.172,1.17212
2025-07-08 18:25:00+00:00,1.17214,1.17219,1.17194,1.17206
2025-07-08 18:30:00+00:00,1.17205,1.17209,1.17182,1.172
2025-07-08 18:35:00+00:00,1.17202,1.1725,1.172,1.17242
2025-07-08 18:40:00+00:00,1.17242,1.17243,1.17212,1.17212
2025-07-08 18:45:00+00:00,1.17214,1.17258,1.17207,1.17258
2025-07-08 18:50:00+00:00,1.17256,1.17285,1.17251,1.17285
2025-07-08 18:55:00+00:00,1.17284,1.17284,1.17244,1.1725
2025-07-08 19:00:00+00:00,1.17264,1.17292,1.17264,1.17288
2025-07-08 19:05:00+00:00,1.17292,1.17295,1.17251,1.17253
2025-07-08 19:10:00+00:00,1.17252,1.1727,1.17242,1.17251
2025-07-08 19:15:00+00:00,1.1725,1.17264,1.17249,1.17261
2025-07-08 19:20:00+00:00,1.17263,1.17276,1.17261,1.17267
2025-07-08 19:25:00+00:00,1.17267,1.1727,1.17235,1.17235
2025-07-08 19:30:00+00:00,1.17234,1.17242,1.17221,1.17223
2025-07-08 19:35:00+00:00,1.17225,1.17225,1.172,1.17209
2025-07-08 19:40:00+00:00,1.17209,1.17214,1.17195,1.172
2025-07-08 19:45:00+00:00,1.172,1.17232,1.17199,1.17229
2025-07-08 19:50:00+00:00,1.17229,1.1724,1.1722,1.17234
2025-07-08 19:55:00+00:00,1.1723,1.17247,1.17216,1.17243
2025-07-08 20:00:00+00:00,1.17235,1.17252,1.17225,1.17235
2025-07-08 20:05:00+00:00,1.17237,1.17251,1.17229,1.17249
2025-07-08 20:10:00+00:00,1.17253,1.17285,1.17253,1.17281
2025-07-08 20:15:00+00:00,1.17282,1.17283,1.17246,1.17247
2025-07-08 20:20:00+00:00,1.17251,1.17265,1.17251,1.17257
2025-07-08 20:25:00+00:00,1.17256,1.17263,1.17249,1.17261
2025-07-08 20:30:00+00:00,1.17262,1.17265,1.17259,1.1726
2025-07-08 20:35:00+00:00,1.17261,1.17278,1.1726,1.17274
2025-07-08 20:40:00+00:00,1.17273,1.17288,1.17272,1.17277
2025-07-08 20:45:00+00:00,1.17276,1.17277,1.17265,1.17269
2025-07-08 20:50:00+00:00,1.17269,1.17287,1.17255,1.17255
2025-07-08 20:55:00+00:00,1.17255,1.1727,1.17248,1.17248
2025-07-08 21:00:00+00:00,1.17246,1.17246,1.17246,1.17246
2025-07-08 21:15:00+00:00,1.17172,1.17209,1.17171,1.172
2025-07-08 21:20:00+00:00,1.17206,1.17223,1.17206,1.17219
2025-07-08 21:25:00+00:00,1.17212,1.17212,1.17203,1.17203
2025-07-08 21:30:00+00:00,1.17208,1.17233,1.17204,1.17227
2025-07-08 21:35:00+00:00,1.17225,1.17233,1.17221,1.17231
2025-07-08 21:40:00+00:00,1.17232,1.17235,1.17226,1.17235
2025-07-08 21:45:00+00:00,1.17234,1.17234,1.17204,1.17214
2025-07-08 21:50:00+00:00,1.17216,1.17216,1.17204,1.17209
2025-07-08 21:55:00+00:00,1.17206,1.17209,1.1719,1.1719
2025-07-08 22:00:00+00:00,1.17184,1.17256,1.17184,1.17235
2025-07-08 22:05:00+00:00,1.17233,1.17257,1.17232,1.17256
2025-07-08 22:10:00+00:00,1.17252,1.17257,1.17248,1.17253
2025-07-08 22:15:00+00:00,1.17255,1.1726,1.17251,1.17259
2025-07-08 22:20:00+00:00,1.1726,1.17265,1.17255,1.17255
2025-07-08 22:25:00+00:00,1.17258,1.17272,1.17258,1.1727
2025-07-08 22:30:00+00:00,1.17274,1.17286,1.17274,1.17285
2025-07-08 22:35:00+00:00,1.17284,1.17284,1.17278,1.17278
2025-07-08 22:40:00+00:00,1.17279,1.17279,1.17274,1.17277
2025-07-08 22:45:00+00:00,1.17276,1.17281,1.17276,1.17278
2025-07-08 22:50:00+00:00,1.17278,1.1729,1.17276,1.17286
2025-07-08 22:55:00+00:00,1.17287,1.17291,1.17285,1.17286
2025-07-08 23:00:00+00:00,1.17287,1.17287,1.17273,1.17277
2025-07-08 23:05:00+00:00,1.17275,1.17275,1.17255,1.17266
2025-07-08 23:10:00+00:00,1.17267,1.17273,1.17262,1.1727
2025-07-08 23:15:00+00:00,1.17272,1.17278,1.17267,1.17278
2025-07-08 23:20:00+00:00,1.17275,1.17276,1.17265,1.17268
2025-07-08 23:25:00+00:00,1.17269,1.17274,1.17256,1.17257
2025-07-08 23:30:00+00:00,1.17257,1.17258,1.17251,1.17252
2025-07-08 23:35:00+00:00,1.17251,1.17256,1.17224,1.17227
2025-07-08 23:40:00+00:00,1.17228,1.17243,1.17218,1.17229
2025-07-08 23:45:00+00:00,1.17228,1.17249,1.17227,1.17244
2025-07-08 23:50:00+00:00,1.17243,1.17244,1.17226,1.17226
2025-07-08 23:55:00+00:00,1.17225,1.17239,1.17218,1.17233
2025-07-09 00:00:00+00:00,1.17237,1.17257,1.17227,1.17249
2025-07-09 00:05:00+00:00,1.17249,1.17249,1.17204,1.17217
2025-07-09 00:10:00+00:00,1.17215,1.17223,1.17182,1.17223
2025-07-09 00:15:00+00:00,1.17223,1.17223,1.17187,1.17216
2025-07-09 00:20:00+00:00,1.17218,1.17228,1.17206,1.17213
2025-07-09 00:25:00+00:00,1.17216,1.1723,1.17213,1.17217
2025-07-09 00:30:00+00:00,1.17222,1.17228,1.17176,1.17187
2025-07-09 00:35:00+00:00,1.17187,1.17213,1.17181,1.17208
2025-07-09 00:40:00+00:00,1.17204,1.17251,1.17204,1.17244
2025-07-09 00:45:00+00:00,1.17246,1.17247,1.1723,1.17235
2025-07-09 00:50:00+00:00,1.17234,1.17246,1.17224,1.17246
2025-07-09 00:55:00+00:00,1.17247,1.17247,1.17225,1.17244
2025-07-09 01:00:00+00:00,1.17242,1.17255,1.17233,1.17239
2025-07-09 01:05:00+00:00,1.17239,1.17246,1.17191,1.17193
2025-07-09 01:10:00+00:00,1.17191,1.17195,1.17168,1.17194
2025-07-09 01:15:00+00:00,1.17194,1.17216,1.17193,1.17209
2025-07-09 01:20:00+00:00,1.17208,1.17246,1.17208,1.17243
2025-07-09 01:25:00+00:00,1.17242,1.17256,1.17213,1.17213
2025-07-09 01:30:00+00:00,1.17212,1.17255,1.17191,1.17244
2025-07-09 01:35:00+00:00,1.17243,1.17244,1.17221,1.17239
2025-07-09 01:40:00+00:00,1.1724,1.17244,1.17209,1.17214
2025-07-09 01:45:00+00:00,1.17215,1.17221,1.17195,1.17218
2025-07-09 01:50:00+00:00,1.17218,1.17221,1.17191,1.17206
2025-07-09 01:55:00+00:00,1.172,1.17212,1.17191,1.17204
2025-07-09 02:00:00+00:00,1.17216,1.17234,1.17191,1.17226
2025-07-09 02:05:00+00:00,1.17224,1.17253,1.1722,1.1722
2025-07-09 02:10:00+00:00,1.1722,1.1723,1.17208,1.17227
2025-07-09 02:15:00+00:00,1.17222,1.17222,1.17191,1.17199
2025-07-09 02:20:00+00:00,1.17198,1.17206,1.17191,1.172
2025-07-09 02:25:00+00:00,1.172,1.17211,1.17191,1.17194
2025-07-09 02:30:00+00:00,1.17194,1.17194,1.17167,1.17168
2025-07-09 02:35:00+00:00,1.17164,1.17174,1.17108,1.1711
2025-07-09 02:40:00+00:00,1.17108,1.17108,1.17062,1.17068
2025-07-09 02:45:00+00:00,1.17067,1.17077,1.17051,1.17055
2025-07-09 02:50:00+00:00,1.17055,1.17083,1.17049,1.17079
2025-07-09 02:55:00+00:00,1.17081,1.17121,1.17081,1.17112
2025-07-09 03:00:00+00:00,1.17112,1.17116,1.17054,1.17054
2025-07-09 03:05:00+00:00,1.17055,1.1707,1.17036,1.17068
2025-07-09 03:10:00+00:00,1.17067,1.17074,1.17054,1.17063
2025-07-09 03:15:00+00:00,1.17062,1.17062,1.17029,1.17048
2025-07-09 03:20:00+00:00,1.17049,1.17074,1.17044,1.17071
2025-07-09 03:25:00+00:00,1.17072,1.17079,1.17061,1.17064
2025-07-09 03:30:00+00:00,1.17064,1.17068,1.17047,1.17053
2025-07-09 03:35:00+00:00,1.17046,1.1705,1.17036,1.17038
2025-07-09 03:40:00+00:00,1.17039,1.17058,1.17035,1.17056
2025-07-09 03:45:00+00:00,1.17058,1.17061,1.17051,1.17059
2025-07-09 03:50:00+00:00,1.17058,1.17067,1.17051,1.17054
2025-07-09 03:55:00+00:00,1.17053,1.17058,1.17049,1.17051
2025-07-09 04:00:00+00:00,1.17038,1.17048,1.17015,1.17039
2025-07-09 04:05:00+00:00,1.1704,1.17048,1.17031,1.17042
2025-07-09 04:10:00+00:00,1.17041,1.17051,1.17033,1.17049
2025-07-09 04:15:00+00:00,1.1705,1.17059,1.17044,1.17051
2025-07-09 04:20:00+00:00,1.17053,1.17057,1.17029,1.17053
2025-07-09 04:25:00+00:00,1.17051,1.17053,1.17039,1.17042
2025-07-09 04:30:00+00:00,1.17044,1.17067,1.17036,1.17067
2025-07-09 04:35:00+00:00,1.17065,1.17095,1.17064,1.17083
2025-07-09 04:40:00+00:00,1.17084,1.17109,1.17081,1.17092
2025-07-09 04:45:00+00:00,1.17093,1.17114,1.17086,1.17112
2025-07-09 04:50:00+00:00,1.17111,1.17135,1.17102,1.17114
2025-07-09 04:55:00+00:00,1.17115,1.1713,1.17112,1.17124
2025-07-09 05:00:00+00:00,1.17123,1.17127,1.17109,1.17119
2025-07-09 05:05:00+00:00,1.17124,1.17137,1.17121,1.17137
2025-07-09 05:10:00+00:00,1.17141,1.17154,1.17124,1.17129
2025-07-09 05:15:00+00:00,1.17136,1.17159,1.17136,1.17159
2025-07-09 05:20:00+00:00,1.17163,1.17174,1.17151,1.17156
2025-07-09 05:25:00+00:00,1.17158,1.17165,1.17144,1.17149
2025-07-09 05:30:00+00:00,1.17152,1.17165,1.17137,1.17147
2025-07-09 05:35:00+00:00,1.1715,1.1717,1.17139,1.17164
2025-07-09 05:40:00+00:00,1.17163,1.17212,1.17161,1.17199
2025-07-09 05:45:00+00:00,1.17202,1.17204,1.17171,1.17177
2025-07-09 05:50:00+00:00,1.17176,1.17198,1.17168,1.1717
2025-07-09 05:55:00+00:00,1.17171,1.17171,1.17155,1.17165
2025-07-09 06:00:00+00:00,1.17165,1.17171,1.17137,1.17169
2025-07-09 06:05:00+00:00,1.17169,1.1718,1.17144,1.1715
2025-07-09 06:10:00+00:00,1.17149,1.17179,1.17135,1.17174
2025-07-09 06:15:00+00:00,1.17176,1.17178,1.17159,1.17165
2025-07-09 06:20:00+00:00,1.17171,1.17181,1.17159,1.17172
2025-07-09 06:25:00+00:00,1.17171,1.1718,1.17138,1.17146
2025-07-09 06:30:00+00:00,1.17143,1.17167,1.17124,1.1716
2025-07-09 06:35:00+00:00,1.17164,1.17195,1.17163,1.17194
2025-07-09 06:40:00+00:00,1.17194,1.17197,1.17161,1.17185
2025-07-09 06:45:00+00:00,1.17184,1.17238,1.17184,1.17223
2025-07-09 06:50:00+00:00,1.17224,1.17263,1.17224,1.17257
2025-07-09 06:55:00+00:00,1.17256,1.17284,1.17253,1.17257
2025-07-09 07:00:00+00:00,1.17259,1.17281,1.17235,1.17244
2025-07-09 07:05:00+00:00,1.17246,1.17248,1.17193,1.17202
2025-07-09 07:10:00+00:00,1.17203,1.17234,1.17202,1.17218
2025-07-09 07:15:00+00:00,1.17219,1.17256,1.17219,1.17243
2025-07-09 07:20:00+00:00,1.17243,1.17253,1.17226,1.1724
2025-07-09 07:25:00+00:00,1.17239,1.17239,1.17199,1.17212
2025-07-09 07:30:00+00:00,1.17208,1.17233,1.17174,1.17182
2025-07-09 07:35:00+00:00,1.17183,1.17185,1.17097,1.17098
2025-07-09 07:40:00+00:00,1.17092,1.17116,1.17064,1.17103
2025-07-09 07:45:00+00:00,1.17104,1.17107,1.17074,1.17074
2025-07-09 07:50:00+00:00,1.17073,1.17083,1.17045,1.17075
2025-07-09 07:55:00+00:00,1.17077,1.17124,1.17058,1.17075
2025-07-09 08:00:00+00:00,1.17071,1.17119,1.17068,1.17104
2025-07-09 08:05:00+00:00,1.17103,1.17112,1.17084,1.17095
2025-07-09 08:10:00+00:00,1.17094,1.17112,1.17073,1.17085
2025-07-09 08:15:00+00:00,1.17085,1.17085,1.17024,1.17059
2025-07-09 08:20:00+00:00,1.17059,1.17097,1.17046,1.17088
2025-07-09 08:25:00+00:00,1.17088,1.17126,1.17067,1.17125
2025-07-09 08:30:00+00:00,1.17128,1.17168,1.17125,1.17162
2025-07-09 08:35:00+00:00,1.17163,1.17188,1.17145,1.17179
2025-07-09 08:40:00+00:00,1.1718,1.17188,1.17163,1.1718
2025-07-09 08:45:00+00:00,1.17177,1.17199,1.17167,1.17169
2025-07-09 08:50:00+00:00,1.17169,1.17176,1.17117,1.17118
2025-07-09 08:55:00+00:00,1.17117,1.17159,1.17103,1.17128
2025-07-09 09:00:00+00:00,1.17132,1.17164,1.17117,1.17164
2025-07-09 09:05:00+00:00,1.17164,1.17183,1.17151,1.17183
2025-07-09 09:10:00+00:00,1.17183,1.17197,1.17163,1.17165
2025-07-09 09:15:00+00:00,1.17165,1.17165,1.1713,1.17147
2025-07-09 09:20:00+00:00,1.17149,1.1716,1.17112,1.17112
2025-07-09 09:25:00+00:00,1.17114,1.17123,1.17095,1.17098
2025-07-09 09:30:00+00:00,1.17099,1.17127,1.17089,1.17089
2025-07-09 09:35:00+00:00,1.1709,1.17094,1.17073,1.17094
2025-07-09 09:40:00+00:00,1.17089,1.17107,1.17081,1.17084
2025-07-09 09:45:00+00:00,1.17085,1.17109,1.17079,1.17109
2025-07-09 09:50:00+00:00,1.17105,1.17147,1.17105,1.17137
2025-07-09 09:55:00+00:00,1.17145,1.1717,1.17124,1.17135
2025-07-09 10:00:00+00:00,1.17133,1.17176,1.17123,1.17163
2025-07-09 10:05:00+00:00,1.17162,1.17169,1.17139,1.17159
2025-07-09 10:10:00+00:00,1.17159,1.17161,1.17129,1.17146
2025-07-09 10:15:00+00:00,1.17145,1.17171,1.17145,1.1716
2025-07-09 10:20:00+00:00,1.17159,1.1716,1.17115,1.17119
2025-07-09 10:25:00+00:00,1.17118,1.17145,1.17108,1.17125
2025-07-09 10:30:00+00:00,1.17125,1.17129,1.17095,1.17097
2025-07-09 10:35:00+00:00,1.17095,1.17095,1.17035,1.17035
2025-07-09 10:40:00+00:00,1.17036,1.17047,1.17018,1.17029
2025-07-09 10:45:00+00:00,1.17029,1.17058,1.17029,1.17042
2025-07-09 10:50:00+00:00,1.17049,1.17055,1.17024,1.1703
2025-07-09 10:55:00+00:00,1.1703,1.1705,1.1702,1.1702
2025-07-09 11:00:00+00:00,1.1702,1.17026,1.17007,1.17015
2025-07-09 11:05:00+00:00,1.17016,1.17047,1.17016,1.17045
2025-07-09 11:10:00+00:00,1.17046,1.17064,1.17033,1.17033
2025-07-09 11:15:00+00:00,1.17035,1.17039,1.17014,1.17019
2025-07-09 11:20:00+00:00,1.1702,1.17042,1.17015,1.17041
2025-07-09 11:25:00+00:00,1.1704,1.17048,1.1703,1.17032
2025-07-09 11:30:00+00:00,1.17033,1.17053,1.17033,1.17046
2025-07-09 11:35:00+00:00,1.17042,1.17058,1.17033,1.17044
2025-07-09 11:40:00+00:00,1.17044,1.17047,1.17029,1.17046
2025-07-09 11:45:00+00:00,1.17046,1.17065,1.17039,1.17039
2025-07-09 11:50:00+00:00,1.1704,1.17047,1.16966,1.16967
2025-07-09 11:55:00+00:00,1.16963,1.16966,1.16895,1.1691
2025-07-09 12:00:00+00:00,1.16912,1.1698,1.16912,1.16961
2025-07-09 12:05:00+00:00,1.1696,1.17012,1.1696,1.16977
2025-07-09 12:10:00+00:00,1.16978,1.17019,1.16953,1.17015
2025-07-09 12:15:00+00:00,1.17014,1.17153,1.17014,1.17089
2025-07-09 12:20:00+00:00,1.17088,1.1711,1.17041,1.17071
2025-07-09 12:25:00+00:00,1.17074,1.17083,1.17037,1.17051
2025-07-09 12:30:00+00:00,1.17053,1.17066,1.17007,1.17064
2025-07-09 12:35:00+00:00,1.17065,1.17083,1.17027,1.17068
2025-07-09 12:40:00+00:00,1.17065,1.17091,1.17035,1.17045
2025-07-09 12:45:00+00:00,1.17044,1.17082,1.17039,1.17076
2025-07-09 12:50:00+00:00,1.17077,1.17153,1.17077,1.1715
2025-07-09 12:55:00+00:00,1.1715,1.17169,1.17135,1.17153
2025-07-09 13:00:00+00:00,1.17155,1.17174,1.1714,1.17142
2025-07-09 13:05:00+00:00,1.1714,1.1715,1.17121,1.17141
2025-07-09 13:10:00+00:00,1.17145,1.17206,1.1714,1.17169
2025-07-09 13:15:00+00:00,1.17165,1.17222,1.17158,1.17174
2025-07-09 13:20:00+00:00,1.17173,1.17176,1.17129,1.17129
2025-07-09 13:25:00+00:00,1.17134,1.1716,1.17111,1.17142
