datetime,open,high,low,close
2025-11-08 08:30:00+00:00,3989.06,3989.61,3989.06,3989.35
2025-11-08 08:35:00+00:00,3989.36,3989.36,3989.34,3989.35
2025-11-08 08:40:00+00:00,3989.35,3991.04,3989.34,3991.03
2025-11-08 08:45:00+00:00,3991.04,3991.04,3991.03,3991.03
2025-11-08 08:50:00+00:00,3991.04,3991.04,3991.03,3991.03
2025-11-08 08:55:00+00:00,3991.03,3991.36,3991.03,3991.3
2025-11-08 09:00:00+00:00,3991.3,3991.31,3988.02,3989.06
2025-11-08 09:05:00+00:00,3989.07,3991.84,3989.06,3990.13
2025-11-08 09:10:00+00:00,3990.11,3990.11,3989.75,3989.76
2025-11-08 09:15:00+00:00,3989.76,3990.65,3989.75,3990.64
2025-11-08 09:20:00+00:00,3990.64,3990.64,3990.05,3990.05
2025-11-08 09:25:00+00:00,3990.05,3990.36,3990.05,3990.36
2025-11-08 09:30:00+00:00,3990.36,3990.36,3990.35,3990.36
2025-11-08 09:35:00+00:00,3990.35,3990.36,3988.63,3988.63
2025-11-08 09:40:00+00:00,3988.63,3988.65,3988.63,3988.64
2025-11-08 09:45:00+00:00,3988.65,3988.65,3987.86,3987.87
2025-11-08 09:50:00+00:00,3987.87,3988.15,3987.87,3988.15
2025-11-08 09:55:00+00:00,3988.14,3988.15,3988.14,3988.14
2025-11-08 10:00:00+00:00,3988.15,3988.78,3988.14,3988.78
2025-11-08 10:05:00+00:00,3988.78,3988.8,3988.61,3988.61
2025-11-08 10:10:00+00:00,3988.61,3988.62,3987.34,3987.34
2025-11-08 10:15:00+00:00,3987.34,3988.61,3987.34,3988.35
2025-11-08 10:20:00+00:00,3988.34,3988.34,3987.62,3987.62
2025-11-08 10:25:00+00:00,3987.63,3987.63,3986.94,3986.94
2025-11-08 10:30:00+00:00,3986.94,3986.95,3986.93,3986.93
2025-11-08 10:35:00+00:00,3986.94,3988.6,3986.93,3988.59
2025-11-08 10:40:00+00:00,3988.6,3989.34,3988.59,3989.34
2025-11-08 10:45:00+00:00,3989.34,3989.88,3989.34,3989.87
2025-11-08 10:50:00+00:00,3989.88,3990.35,3987.75,3990.35
2025-11-08 10:55:00+00:00,3990.35,3991.08,3990.35,3991.08
2025-11-08 11:00:00+00:00,3991.08,3991.1,3991.07,3991.1
2025-11-08 11:05:00+00:00,3991.09,3991.1,3991.09,3991.09
2025-11-08 11:10:00+00:00,3991.1,3991.1,3991.09,3991.1
2025-11-08 11:15:00+00:00,3991.09,3991.1,3989.34,3989.35
2025-11-08 11:20:00+00:00,3989.35,3992.71,3989.35,3990.23
2025-11-08 11:25:00+00:00,3990.07,3990.75,3990.07,3990.75
2025-11-08 11:30:00+00:00,3990.75,3990.75,3990.74,3990.74
2025-11-08 11:35:00+00:00,3990.74,3990.75,3990.74,3990.75
2025-11-08 11:40:00+00:00,3990.74,3993.65,3990.74,3993.65
2025-11-08 11:45:00+00:00,3993.64,3993.64,3993.4,3993.41
2025-11-08 11:50:00+00:00,3993.41,3993.41,3989.63,3989.64
2025-11-08 11:55:00+00:00,3989.63,3990.91,3988.96,3990.91
2025-11-08 12:00:00+00:00,3990.91,3991.2,3990.89,3990.98
2025-11-08 12:05:00+00:00,3990.66,3990.66,3988.51,3988.87
2025-11-08 12:10:00+00:00,3988.87,3990.34,3988.17,3988.17
2025-11-08 12:15:00+00:00,3988.17,3991.49,3987.9,3990.73
2025-11-08 12:20:00+00:00,3990.73,3990.73,3990.72,3990.72
2025-11-08 12:25:00+00:00,3990.73,3992.72,3990.73,3992.4
2025-11-08 12:30:00+00:00,3992.41,3992.41,3991.76,3991.77
2025-11-08 12:35:00+00:00,3991.77,3991.77,3990.07,3990.07
2025-11-08 12:40:00+00:00,3990.07,3991.0,3990.06,3991.0
2025-11-08 12:45:00+00:00,3991.0,3991.87,3991.0,3991.87
2025-11-08 12:50:00+00:00,3991.87,3992.23,3990.98,3990.98
2025-11-08 12:55:00+00:00,3990.99,3992.44,3990.98,3992.44
2025-11-09 22:55:00+00:00,3997.16,3997.17,3994.22,3996.5
2025-11-09 23:00:00+00:00,3996.56,4009.3,3995.45,3997.59
2025-11-09 23:05:00+00:00,3997.6,4000.1,3995.9,4000.09
2025-11-09 23:10:00+00:00,4000.09,4002.42,3999.19,4002.42
2025-11-09 23:15:00+00:00,4002.41,4002.57,3998.43,3998.44
2025-11-09 23:20:00+00:00,3999.07,4002.86,3999.07,4002.86
2025-11-09 23:25:00+00:00,4002.85,4002.85,4001.1,4002.29
2025-11-09 23:30:00+00:00,4002.29,4002.29,4000.06,4000.06
2025-11-09 23:35:00+00:00,4000.06,4000.78,3999.66,4000.77
2025-11-09 23:40:00+00:00,4000.78,4007.78,4000.78,4007.53
2025-11-09 23:45:00+00:00,4001.4,4001.96,4000.83,4001.1
2025-11-09 23:50:00+00:00,4001.44,4002.1,3999.86,4002.06
2025-11-09 23:55:00+00:00,4002.21,4010.93,4002.21,4004.69
2025-11-10 00:00:00+00:00,4004.79,4007.35,4004.65,4007.22
2025-11-10 00:05:00+00:00,4007.22,4008.33,4006.71,4006.77
2025-11-10 00:10:00+00:00,4006.78,4008.97,4006.78,4008.76
2025-11-10 00:15:00+00:00,4008.76,4008.76,4008.31,4008.31
2025-11-10 00:20:00+00:00,4008.32,4008.6,4008.05,4008.44
2025-11-10 00:25:00+00:00,4008.44,4009.88,4008.44,4008.99
2025-11-10 00:30:00+00:00,4009.0,4010.0,4008.96,4009.29
2025-11-10 00:35:00+00:00,4009.3,4009.3,4006.17,4007.36
2025-11-10 00:40:00+00:00,4007.36,4010.09,4006.24,4010.08
2025-11-10 00:45:00+00:00,4010.08,4016.0,4010.08,4015.94
2025-11-10 00:50:00+00:00,4015.95,4017.1,4012.7,4013.74
2025-11-10 00:55:00+00:00,4013.74,4015.64,4013.74,4015.46
2025-11-10 01:00:00+00:00,4015.47,4017.84,4012.21,4016.62
2025-11-10 01:05:00+00:00,4016.61,4017.96,4016.29,4017.71
2025-11-10 01:10:00+00:00,4017.72,4021.99,4017.72,4020.55
2025-11-10 01:15:00+00:00,4020.55,4029.59,4020.55,4027.11
2025-11-10 01:20:00+00:00,4027.12,4042.6,4026.6,4039.19
2025-11-10 01:25:00+00:00,4038.68,4051.06,4037.18,4038.56
2025-11-10 01:30:00+00:00,4038.56,4040.91,4034.95,4040.91
2025-11-10 01:35:00+00:00,4040.91,4043.68,4040.9,4041.65
2025-11-10 01:40:00+00:00,4050.8501,4051.86011,4039.62,4041.37
2025-11-10 01:45:00+00:00,4041.36,4043.81,4039.84,4042.76
2025-11-10 01:50:00+00:00,4043.04,4043.04,4033.33,4033.35
2025-11-10 01:55:00+00:00,4033.36,4035.69,4033.34,4034.5
2025-11-10 02:00:00+00:00,4034.5,4037.83,4032.26,4035.03
2025-11-10 02:05:00+00:00,4034.81,4041.16,4031.63,4039.39
2025-11-10 02:10:00+00:00,4031.9,4035.31,4029.72,4035.31
2025-11-10 02:15:00+00:00,4035.31,4038.88,4034.27,4037.63
2025-11-10 02:20:00+00:00,4037.63,4038.13,4036.83,4037.13
2025-11-10 02:25:00+00:00,4037.12,4037.13,4033.73,4034.74
2025-11-10 02:30:00+00:00,4034.72,4035.78,4032.15,4035.08
2025-11-10 02:35:00+00:00,4034.78,4039.32,4034.35,4036.61
2025-11-10 02:40:00+00:00,4035.98,4038.35,4035.98,4037.04
2025-11-10 02:45:00+00:00,4037.03,4037.29,4036.91,4037.22
2025-11-10 02:50:00+00:00,4036.91,4036.91,4036.6,4036.9
2025-11-10 02:55:00+00:00,4036.9,4040.75,4036.9,4040.24
2025-11-10 03:00:00+00:00,4040.24,4040.24,4037.97,4038.45
2025-11-10 03:05:00+00:00,4038.75,4039.23,4038.08,4038.95
2025-11-10 03:10:00+00:00,4038.95,4038.96,4037.24,4037.75
2025-11-10 03:15:00+00:00,4037.74,4038.12,4037.23,4038.11
2025-11-10 03:20:00+00:00,4038.12,4041.13,4037.43,4041.0
2025-11-10 03:25:00+00:00,4041.0,4041.96,4040.15,4040.4
2025-11-10 03:30:00+00:00,4040.99,4042.0,4040.44,4040.44
2025-11-10 03:35:00+00:00,4040.4,4043.01,4040.4,4043.0
2025-11-10 03:40:00+00:00,4043.0,4046.24,4043.0,4046.0
2025-11-10 03:45:00+00:00,4046.0,4046.01,4043.5,4043.91
2025-11-10 03:50:00+00:00,4043.9,4043.9,4042.28,4042.69
2025-11-10 03:55:00+00:00,4042.49,4044.88,4042.17,4044.88
2025-11-10 04:00:00+00:00,4044.9,4049.98,4044.89,4049.08
2025-11-10 04:05:00+00:00,4048.92,4051.5,4048.55,4050.66
2025-11-10 04:10:00+00:00,4050.65,4051.75,4050.0,4051.75
2025-11-10 04:15:00+00:00,4051.74,4052.46,4050.35,4051.03
2025-11-10 04:20:00+00:00,4051.04,4053.49,4051.03,4053.36
2025-11-10 04:25:00+00:00,4053.36,4053.36,4050.5,4050.63
2025-11-10 04:30:00+00:00,4050.63,4052.23,4050.63,4050.73
2025-11-10 04:35:00+00:00,4050.5,4051.0,4049.89,4049.9
2025-11-10 04:40:00+00:00,4049.91,4051.0,4049.47,4049.48
2025-11-10 04:45:00+00:00,4049.47,4049.47,4046.18,4048.47
2025-11-10 04:50:00+00:00,4048.48,4050.33,4048.48,4050.05
2025-11-10 04:55:00+00:00,4050.05,4052.05,4050.0,4051.9
2025-11-10 05:00:00+00:00,4051.9,4051.9,4047.7,4047.71
2025-11-10 05:05:00+00:00,4047.71,4048.36,4047.25,4047.75
2025-11-10 05:10:00+00:00,4047.76,4047.76,4045.95,4045.96
2025-11-10 05:15:00+00:00,4045.73,4049.67,4045.65,4047.76
2025-11-10 05:20:00+00:00,4047.77,4049.57,4047.3,4049.57
2025-11-10 05:25:00+00:00,4049.96,4050.76,4048.98,4049.5
2025-11-10 05:30:00+00:00,4049.51,4053.57,4049.51,4053.14
2025-11-10 05:35:00+00:00,4053.14,4055.89,4052.06,4055.74
2025-11-10 05:40:00+00:00,4055.74,4059.95,4055.74,4059.35
2025-11-10 05:45:00+00:00,4059.34,4059.34,4057.98,4058.54
2025-11-10 05:50:00+00:00,4058.4,4064.49,4058.4,4063.75
2025-11-10 05:55:00+00:00,4063.75,4066.01,4062.89,4066.01
2025-11-10 06:00:00+00:00,4066.0,4066.59,4063.45,4065.0
2025-11-10 06:05:00+00:00,4065.0,4067.05,4063.87,4065.86
2025-11-10 06:10:00+00:00,4065.86,4069.96,4065.3,4065.81
2025-11-10 06:15:00+00:00,4065.81,4069.32,4065.81,4067.45
2025-11-10 06:20:00+00:00,4067.4,4069.31,4067.39,4069.31
2025-11-10 06:25:00+00:00,4069.21,4071.49,4068.31,4071.28
2025-11-10 06:30:00+00:00,4071.28,4073.75,4071.27,4073.43
2025-11-10 06:35:00+00:00,4073.43,4075.0,4073.13,4073.76
2025-11-10 06:40:00+00:00,4073.7,4073.7,4068.31,4070.13
2025-11-10 06:45:00+00:00,4070.36,4071.52,4067.32,4070.25
2025-11-10 06:50:00+00:00,4070.25,4070.97,4069.19,4069.7
2025-11-10 06:55:00+00:00,4069.7,4072.76,4068.61,4072.35
2025-11-10 07:00:00+00:00,4072.7,4073.52,4070.23,4070.24
2025-11-10 07:05:00+00:00,4069.94,4071.79,4069.94,4070.65
2025-11-10 07:10:00+00:00,4070.66,4074.72,4070.66,4074.72
2025-11-10 07:15:00+00:00,4074.71,4074.71,4071.36,4072.18
2025-11-10 07:20:00+00:00,4071.55,4071.55,4068.34,4070.04
2025-11-10 07:25:00+00:00,4070.01,4072.6,4070.01,4071.4
2025-11-10 07:30:00+00:00,4071.7,4074.36,4071.7,4072.93
2025-11-10 07:35:00+00:00,4072.99,4073.13,4071.05,4071.05
2025-11-10 07:40:00+00:00,4071.06,4072.13,4071.06,4071.96
2025-11-10 07:45:00+00:00,4071.96,4074.3,4071.95,4072.76
2025-11-10 07:50:00+00:00,4073.03,4074.8,4072.46,4073.11
2025-11-10 07:55:00+00:00,4073.12,4073.31,4071.75,4073.3
2025-11-10 08:00:00+00:00,4073.31,4075.63,4073.31,4073.4
2025-11-10 08:05:00+00:00,4073.4,4079.43,4073.35,4078.01
2025-11-10 08:10:00+00:00,4078.01,4078.01,4073.92,4075.11
2025-11-10 08:15:00+00:00,4075.11,4075.34,4071.76,4073.14
2025-11-10 08:20:00+00:00,4073.33,4075.56,4073.33,4075.29
2025-11-10 08:25:00+00:00,4075.18,4077.0,4075.18,4076.99
2025-11-10 08:30:00+00:00,4076.6,4077.28,4075.16,4077.28
2025-11-10 08:35:00+00:00,4077.28,4079.56,4077.28,4078.83
2025-11-10 08:40:00+00:00,4078.82,4078.82,4074.26,4074.26
2025-11-10 08:45:00+00:00,4074.26,4077.26,4074.01,4077.14
2025-11-10 08:50:00+00:00,4077.13,4078.93,4077.13,4077.82
2025-11-10 08:55:00+00:00,4077.82,4080.0,4077.14,4078.91
2025-11-10 09:00:00+00:00,4078.91,4079.9,4075.48,4075.49
2025-11-10 09:05:00+00:00,4075.78,4077.59,4074.14,4077.24
2025-11-10 09:10:00+00:00,4076.92,4076.92,4070.99,4071.1
2025-11-10 09:15:00+00:00,4071.02,4073.99,4066.68,4073.98
2025-11-10 09:20:00+00:00,4073.98,4074.52,4071.5,4072.2
2025-11-10 09:25:00+00:00,4072.2,4075.58,4072.2,4075.57
2025-11-10 09:30:00+00:00,4075.56,4077.19,4073.87,4077.19
2025-11-10 09:35:00+00:00,4077.27,4078.65,4075.53,4078.65
2025-11-10 09:40:00+00:00,4078.64,4079.32,4073.1,4074.86
2025-11-10 09:45:00+00:00,4074.85,4075.74,4073.22,4073.85
2025-11-10 09:50:00+00:00,4073.72,4076.05,4073.39,4074.48
2025-11-10 09:55:00+00:00,4074.32,4074.69,4071.68,4071.68
2025-11-10 10:00:00+00:00,4071.68,4077.03,4071.68,4076.83
2025-11-10 10:05:00+00:00,4076.83,4077.24,4075.08,4075.08
2025-11-10 10:10:00+00:00,4075.09,4076.9,4074.66,4076.8
2025-11-10 10:15:00+00:00,4076.8,4077.5,4076.17,4077.2
2025-11-10 10:20:00+00:00,4077.19,4077.2,4075.43,4075.43
2025-11-10 10:25:00+00:00,4075.42,4075.65,4072.59,4072.59
2025-11-10 10:30:00+00:00,4072.58,4074.44,4072.34,4073.73
2025-11-10 10:35:00+00:00,4073.55,4077.29,4073.54,4077.26
2025-11-10 10:40:00+00:00,4077.28,4078.17,4073.69,4073.69
2025-11-10 10:45:00+00:00,4073.69,4074.55,4072.37,4073.02
2025-11-10 10:50:00+00:00,4072.95,4074.27,4072.45,4074.27
2025-11-10 10:55:00+00:00,4074.27,4076.0,4074.27,4076.0
2025-11-10 11:00:00+00:00,4076.0,4077.69,4075.86,4076.85
2025-11-10 11:05:00+00:00,4076.86,4077.41,4073.31,4073.32
2025-11-10 11:10:00+00:00,4073.32,4074.07,4072.36,4073.72
2025-11-10 11:15:00+00:00,4073.73,4076.27,4073.73,4075.96
2025-11-10 11:20:00+00:00,4075.8,4081.6,4075.57,4076.31
2025-11-10 11:25:00+00:00,4076.3,4077.08,4076.3,4076.71
2025-11-10 11:30:00+00:00,4076.36,4078.22,4073.62,4078.22
2025-11-10 11:35:00+00:00,4078.21,4079.5,4075.9,4078.85
2025-11-10 11:40:00+00:00,4079.04,4081.07,4077.73,4079.99
2025-11-10 11:45:00+00:00,4079.98,4079.98,4078.24,4079.26
2025-11-10 11:50:00+00:00,4079.25,4079.97,4078.63,4078.64
2025-11-10 11:55:00+00:00,4078.64,4082.35,4078.64,4082.35
2025-11-10 12:00:00+00:00,4082.6,4087.51,4081.94,4084.11
2025-11-10 12:05:00+00:00,4084.0,4086.45,4083.2,4084.9
2025-11-10 12:10:00+00:00,4084.9,4087.26,4084.9,4087.26
2025-11-10 12:15:00+00:00,4087.25,4090.89,4085.73,4090.35
2025-11-10 12:20:00+00:00,4090.35,4093.41,4090.35,4093.28
2025-11-10 12:25:00+00:00,4093.27,4094.0,4090.96,4092.15
2025-11-10 12:30:00+00:00,4092.15,4094.11,4092.15,4093.88
2025-11-10 12:35:00+00:00,4093.88,4094.51,4092.79,4094.05
2025-11-10 12:40:00+00:00,4094.05,4094.5,4093.0,4093.74
2025-11-10 12:45:00+00:00,4093.73,4093.74,4092.2,4093.55
2025-11-10 12:50:00+00:00,4093.55,4097.83,4093.55,4097.08
2025-11-10 12:55:00+00:00,4097.09,4097.09,4095.24,4095.25
2025-11-10 13:00:00+00:00,4095.25,4101.94,4095.25,4101.93
2025-11-10 13:05:00+00:00,4101.67,4104.05,4100.79,4103.23
2025-11-10 13:10:00+00:00,4103.23,4103.53,4098.97,4101.71
2025-11-10 13:15:00+00:00,4101.7,4101.7,4097.5,4099.67
2025-11-10 13:20:00+00:00,4100.02,4103.15,4097.57,4101.31
2025-11-10 13:25:00+00:00,4100.94,4104.86,4099.67,4101.59
2025-11-10 13:30:00+00:00,4101.32,4101.85,4097.95,4098.25
2025-11-10 13:35:00+00:00,4098.75,4100.45,4094.83,4094.83
2025-11-10 13:40:00+00:00,4094.83,4096.3,4094.0,4095.1
2025-11-10 13:45:00+00:00,4095.1,4095.1,4091.66,4093.69
2025-11-10 13:50:00+00:00,4093.68,4093.78,4085.81,4089.0
2025-11-10 13:55:00+00:00,4088.9,4091.21,4088.9,4090.21
2025-11-10 14:00:00+00:00,4089.87,4091.04,4084.17,4084.92
2025-11-10 14:05:00+00:00,4084.91,4087.09,4083.34,4085.79
2025-11-10 14:10:00+00:00,4085.29,4087.1,4077.06,4081.47
2025-11-10 14:15:00+00:00,4081.46,4084.07,4079.0,4079.14
2025-11-10 14:20:00+00:00,4078.79,4083.53,4077.94,4082.54
2025-11-10 14:25:00+00:00,4082.55,4084.7,4080.76,4082.64
2025-11-10 14:30:00+00:00,4082.64,4082.64,4073.21,4074.77
2025-11-10 14:35:00+00:00,4075.23,4078.8,4072.81,4074.99
2025-11-10 14:40:00+00:00,4075.45,4077.79,4075.18,4077.66
2025-11-10 14:45:00+00:00,4077.91,4080.96,4075.39,4075.89
2025-11-10 14:50:00+00:00,4075.88,4077.92,4072.83,4076.92
2025-11-10 14:55:00+00:00,4076.91,4079.99,4076.91,4078.25
2025-11-10 15:00:00+00:00,4078.26,4084.19,4078.25,4083.98
2025-11-10 15:05:00+00:00,4083.98,4086.56,4083.63,4086.55
2025-11-10 15:10:00+00:00,4086.29,4086.35,4083.36,4083.39
2025-11-10 15:15:00+00:00,4083.38,4085.47,4082.1,4085.45
2025-11-10 15:20:00+00:00,4085.38,4087.26,4084.56,4087.26
2025-11-10 15:25:00+00:00,4087.27,4087.27,4082.32,4083.65
2025-11-10 15:30:00+00:00,4083.64,4084.11,4078.0,4080.99
2025-11-10 15:35:00+00:00,4079.98,4079.98,4077.21,4079.88
2025-11-10 15:40:00+00:00,4079.88,4083.7,4079.88,4081.86
2025-11-10 15:45:00+00:00,4081.86,4081.91,4073.1,4074.31
2025-11-10 15:50:00+00:00,4073.98,4079.29,4073.09,4079.29
2025-11-10 15:55:00+00:00,4079.28,4079.65,4077.15,4077.27
2025-11-10 16:00:00+00:00,4077.27,4079.94,4075.91,4079.43
2025-11-10 16:05:00+00:00,4079.42,4082.0,4077.68,4082.0
2025-11-10 16:10:00+00:00,4082.0,4085.09,4082.0,4084.82
2025-11-10 16:15:00+00:00,4084.82,4085.72,4083.76,4083.77
2025-11-10 16:20:00+00:00,4083.99,4087.05,4083.99,4086.88
2025-11-10 16:25:00+00:00,4086.88,4087.5,4086.4,4087.5
2025-11-10 16:30:00+00:00,4087.75,4092.77,4086.71,4090.09
2025-11-10 16:35:00+00:00,4089.74,4091.5,4089.74,4090.58
2025-11-10 16:40:00+00:00,4090.57,4090.57,4085.64,4086.24
2025-11-10 16:45:00+00:00,4086.25,4087.34,4084.32,4085.96
2025-11-10 16:50:00+00:00,4085.95,4088.69,4084.6,4087.26
2025-11-10 16:55:00+00:00,4088.7,4090.0,4088.7,4090.0
2025-11-10 17:00:00+00:00,4090.0,4091.62,4089.17,4091.62
2025-11-10 17:05:00+00:00,4091.85,4096.09,4090.01,4093.31
2025-11-10 17:10:00+00:00,4094.01,4094.49,4091.58,4092.81
2025-11-10 17:15:00+00:00,4092.81,4092.88,4090.89,4092.04
2025-11-10 17:20:00+00:00,4092.04,4094.01,4092.04,4093.79
2025-11-10 17:25:00+00:00,4093.8,4095.59,4093.8,4094.21
2025-11-10 17:30:00+00:00,4094.21,4095.09,4093.13,4094.17
2025-11-10 17:35:00+00:00,4094.52,4095.08,4093.2,4093.63
2025-11-10 17:40:00+00:00,4093.63,4094.45,4093.0,4093.01
2025-11-10 17:45:00+00:00,4093.01,4095.74,4093.0,4095.74
2025-11-10 17:50:00+00:00,4096.0,4096.78,4094.96,4096.62
2025-11-10 17:55:00+00:00,4096.62,4099.17,4096.62,4099.17
2025-11-10 18:00:00+00:00,4099.17,4099.95,4098.85,4099.73
2025-11-10 18:05:00+00:00,4099.73,4099.73,4096.79,4098.85
2025-11-10 18:10:00+00:00,4098.85,4099.39,4093.43,4098.9
2025-11-10 18:15:00+00:00,4098.9,4105.14,4093.76,4103.53
2025-11-10 18:20:00+00:00,4103.46,4106.1,4103.15,4105.02
2025-11-10 18:25:00+00:00,4105.01,4109.0,4103.16,4109.0
2025-11-10 18:30:00+00:00,4109.0,4110.0,4108.49,4108.5
2025-11-10 18:35:00+00:00,4108.5,4108.5,4102.48,4104.41
2025-11-10 18:40:00+00:00,4104.41,4105.7,4101.14,4104.31
2025-11-10 18:45:00+00:00,4104.3,4104.3,4101.66,4101.66
2025-11-10 18:50:00+00:00,4101.66,4102.18,4100.79,4101.65
2025-11-10 18:55:00+00:00,4101.65,4104.84,4101.65,4104.45
2025-11-10 19:00:00+00:00,4104.45,4104.79,4100.84,4102.73
2025-11-10 19:05:00+00:00,4102.72,4103.43,4097.98,4102.72
2025-11-10 19:10:00+00:00,4102.73,4106.38,4098.98,4105.4
2025-11-10 19:15:00+00:00,4105.4,4105.4,4103.14,4103.26
2025-11-10 19:20:00+00:00,4103.26,4104.78,4102.35,4104.78
2025-11-10 19:25:00+00:00,4104.77,4106.37,4104.0,4106.36
2025-11-10 19:30:00+00:00,4106.37,4106.37,4103.39,4103.96
2025-11-10 19:35:00+00:00,4103.97,4104.69,4103.38,4103.75
2025-11-10 19:40:00+00:00,4103.75,4106.02,4103.74,4103.79
2025-11-10 19:45:00+00:00,4103.58,4104.52,4099.04,4104.01
2025-11-10 19:50:00+00:00,4104.01,4105.03,4103.61,4105.03
2025-11-10 19:55:00+00:00,4105.02,4105.78,4104.53,4105.78
2025-11-10 20:00:00+00:00,4105.78,4106.65,4105.51,4105.55
2025-11-10 20:05:00+00:00,4105.55,4106.01,4105.27,4105.28
2025-11-10 20:10:00+00:00,4105.27,4105.28,4103.64,4103.65
2025-11-10 20:15:00+00:00,4103.65,4103.67,4098.82,4098.82
2025-11-10 20:20:00+00:00,4098.83,4101.65,4097.93,4101.65
2025-11-10 20:25:00+00:00,4101.64,4104.44,4101.64,4102.76
2025-11-10 20:30:00+00:00,4102.75,4102.75,4099.81,4101.71
2025-11-10 20:35:00+00:00,4101.7,4103.41,4101.31,4102.59
2025-11-10 20:40:00+00:00,4102.4,4104.0,4102.4,4104.0
2025-11-10 20:45:00+00:00,4103.99,4104.81,4102.26,4102.26
2025-11-10 20:50:00+00:00,4101.99,4102.89,4101.44,4101.44
2025-11-10 20:55:00+00:00,4101.43,4104.1,4100.21,4104.1
2025-11-10 21:00:00+00:00,4104.09,4104.1,4102.7,4103.72
2025-11-10 21:05:00+00:00,4103.73,4104.23,4103.72,4104.23
2025-11-10 21:10:00+00:00,4104.23,4104.23,4103.53,4103.54
2025-11-10 21:15:00+00:00,4103.54,4105.0,4103.53,4104.99
2025-11-10 21:20:00+00:00,4105.0,4106.4,4105.0,4106.4
2025-11-10 21:25:00+00:00,4106.4,4106.4,4104.05,4104.05
2025-11-10 21:30:00+00:00,4103.7,4104.39,4102.82,4103.91
2025-11-10 21:35:00+00:00,4103.92,4105.12,4103.91,4105.12
2025-11-10 21:40:00+00:00,4105.11,4105.11,4104.76,4104.77
2025-11-10 21:45:00+00:00,4104.76,4106.0,4104.76,4105.99
2025-11-10 21:50:00+00:00,4106.0,4106.68,4104.82,4106.67
2025-11-10 21:55:00+00:00,4106.67,4107.06,4105.63,4106.71
2025-11-10 22:00:00+00:00,4106.71,4107.27,4106.7,4106.86
2025-11-10 22:05:00+00:00,4106.85,4106.86,4106.34,4106.35
2025-11-10 22:10:00+00:00,4106.35,4106.35,4103.86,4103.86
2025-11-10 22:15:00+00:00,4103.86,4103.87,4103.86,4103.86
2025-11-10 22:20:00+00:00,4103.87,4103.87,4103.85,4103.86
2025-11-10 22:25:00+00:00,4103.86,4103.86,4102.75,4102.75
2025-11-10 22:30:00+00:00,4102.74,4102.74,4101.07,4101.08
2025-11-10 22:35:00+00:00,4101.08,4101.08,4101.06,4101.06
2025-11-10 22:40:00+00:00,4101.06,4101.06,4098.11,4099.55
2025-11-10 22:45:00+00:00,4099.54,4100.19,4099.54,4099.68
2025-11-10 22:50:00+00:00,4099.68,4101.42,4098.73,4099.84
2025-11-10 22:55:00+00:00,4099.85,4099.85,4099.84,4099.85
2025-11-10 23:00:00+00:00,4099.85,4108.18,4099.21,4108.18
2025-11-10 23:05:00+00:00,4108.19,4112.66,4108.18,4112.66
2025-11-10 23:10:00+00:00,4112.74,4112.87,4111.8,4112.66
2025-11-10 23:15:00+00:00,4112.66,4113.57,4111.25,4111.25
2025-11-10 23:20:00+00:00,4111.09,4113.5,4109.22,4112.88
2025-11-10 23:25:00+00:00,4112.88,4113.45,4112.15,4113.22
2025-11-10 23:30:00+00:00,4113.57,4119.35,4112.0,4112.62
2025-11-10 23:35:00+00:00,4112.61,4112.73,4111.36,4112.2
2025-11-10 23:40:00+00:00,4112.21,4113.71,4112.2,4113.71
2025-11-10 23:45:00+00:00,4113.72,4120.97021,4113.72,4116.9
2025-11-10 23:50:00+00:00,4116.91,4117.0,4112.26,4113.51
2025-11-10 23:55:00+00:00,4119.41016,4119.68018,4112.72,4114.67
2025-11-11 00:00:00+00:00,4114.68,4115.06,4111.58,4112.56
2025-11-11 00:05:00+00:00,4112.35,4113.6,4111.81,4113.6
2025-11-11 00:10:00+00:00,4113.6,4115.04,4113.15,4115.04
2025-11-11 00:15:00+00:00,4115.04,4116.41,4115.04,4115.93
2025-11-11 00:20:00+00:00,4115.93,4122.22,4115.0,4116.42
2025-11-11 00:25:00+00:00,4116.42,4119.47,4116.14,4119.47
2025-11-11 00:30:00+00:00,4119.47,4122.97,4119.46,4121.26
2025-11-11 00:35:00+00:00,4121.26,4123.35,4119.17,4120.52
2025-11-11 00:40:00+00:00,4120.51,4122.87,4118.99,4122.7
2025-11-11 00:45:00+00:00,4122.69,4123.23,4121.59,4123.21
2025-11-11 00:50:00+00:00,4123.21,4124.9,4123.21,4124.71
2025-11-11 00:55:00+00:00,4124.71,4126.3,4123.83,4124.51
2025-11-11 01:00:00+00:00,4124.52,4128.57,4123.12,4123.78
2025-11-11 01:05:00+00:00,4123.58,4125.8,4121.56,4122.33
2025-11-11 01:10:00+00:00,4122.33,4125.52,4122.03,4125.26
2025-11-11 01:15:00+00:00,4125.26,4128.71,4124.17,4124.42
2025-11-11 01:20:00+00:00,4124.42,4126.87,4124.42,4125.8
2025-11-11 01:25:00+00:00,4125.8,4131.64,4125.79,4131.08
2025-11-11 01:30:00+00:00,4131.26,4134.58,4130.9,4133.94
2025-11-11 01:35:00+00:00,4133.94,4133.94,4131.11,4133.53
2025-11-11 01:40:00+00:00,4133.58,4134.91,4131.49,4131.49
2025-11-11 01:45:00+00:00,4131.27,4132.07,4123.43,4128.83
