datetime,open,high,low,close
2026-07-14 11:15:00+00:00,1.33716,1.33777,1.33711,1.33767
2026-07-14 11:30:00+00:00,1.33766,1.33804,1.33764,1.3379
2026-07-14 11:45:00+00:00,1.33787,1.33873,1.33771,1.33838
2026-07-14 12:00:00+00:00,1.33839,1.33869,1.33828,1.33839
2026-07-14 12:15:00+00:00,1.33846,1.33899,1.33814,1.33884
2026-07-14 12:30:00+00:00,1.33886,1.34382,1.33885,1.34303
2026-07-14 12:45:00+00:00,1.34286,1.34376,1.34048,1.34049
2026-07-14 13:00:00+00:00,1.3405,1.34174,1.34028,1.34038
2026-07-14 13:15:00+00:00,1.34051,1.34113,1.33986,1.34052
2026-07-14 13:30:00+00:00,1.34046,1.3414,1.34016,1.34102
2026-07-14 13:45:00+00:00,1.34099,1.34187,1.34099,1.34185
2026-07-14 14:00:00+00:00,1.34182,1.34226,1.34147,1.34178
2026-07-14 14:15:00+00:00,1.3418,1.34196,1.34043,1.34048
2026-07-14 14:30:00+00:00,1.34054,1.34133,1.33964,1.34086
2026-07-14 14:45:00+00:00,1.34082,1.34118,1.34046,1.34077
2026-07-14 15:00:00+00:00,1.34071,1.34106,1.34016,1.34072
2026-07-14 15:15:00+00:00,1.34067,1.34094,1.33951,1.33976
2026-07-14 15:30:00+00:00,1.33969,1.33982,1.33846,1.3387
2026-07-14 15:45:00+00:00,1.33867,1.33922,1.33813,1.33842
2026-07-14 16:00:00+00:00,1.33833,1.3384,1.33755,1.33839
2026-07-14 16:15:00+00:00,1.33837,1.33864,1.33796,1.33858
2026-07-14 16:30:00+00:00,1.3385,1.33931,1.3385,1.33886
2026-07-14 16:45:00+00:00,1.33887,1.33908,1.33853,1.33907
2026-07-14 17:00:00+00:00,1.33903,1.33906,1.33775,1.33781
2026-07-14 17:15:00+00:00,1.33791,1.33791,1.33688,1.33765
2026-07-14 17:30:00+00:00,1.33766,1.33803,1.33749,1.33787
2026-07-14 17:45:00+00:00,1.33789,1.33829,1.33773,1.33779
2026-07-14 18:00:00+00:00,1.33788,1.33824,1.3377,1.3382
2026-07-14 18:15:00+00:00,1.33811,1.33843,1.33801,1.33805
2026-07-14 18:30:00+00:00,1.33807,1.33828,1.33722,1.33737
2026-07-14 18:45:00+00:00,1.33732,1.33821,1.33732,1.33815
2026-07-14 19:00:00+00:00,1.33798,1.33856,1.33798,1.33854
2026-07-14 19:15:00+00:00,1.33848,1.33878,1.33837,1.33865
2026-07-14 19:30:00+00:00,1.33867,1.33884,1.33835,1.33872
2026-07-14 19:45:00+00:00,1.33864,1.33917,1.33864,1.33902
2026-07-14 20:00:00+00:00,1.339,1.33903,1.33864,1.339
2026-07-14 20:15:00+00:00,1.33898,1.33898,1.33878,1.33879
2026-07-14 20:30:00+00:00,1.3388,1.33902,1.3387,1.33895
2026-07-14 20:45:00+00:00,1.33894,1.33923,1.33887,1.33916
2026-07-14 21:00:00+00:00,1.33914,1.33964,1.33819,1.33822
2026-07-14 21:15:00+00:00,1.33825,1.33937,1.33784,1.33892
2026-07-14 21:30:00+00:00,1.33902,1.33902,1.33872,1.33885
2026-07-14 21:45:00+00:00,1.33886,1.33896,1.33854,1.33888
2026-07-14 22:00:00+00:00,1.33887,1.3391,1.33869,1.33897
2026-07-14 22:15:00+00:00,1.33889,1.33943,1.33889,1.33941
2026-07-14 22:30:00+00:00,1.33938,1.33947,1.33923,1.33933
2026-07-14 22:45:00+00:00,1.33928,1.33933,1.33901,1.33912
2026-07-14 23:00:00+00:00,1.33908,1.33936,1.33897,1.33934
2026-07-14 23:15:00+00:00,1.33931,1.33941,1.33922,1.33932
2026-07-14 23:30:00+00:00,1.33931,1.33967,1.33931,1.33958
2026-07-14 23:45:00+00:00,1.3396,1.33971,1.33954,1.33969
2026-07-15 00:00:00+00:00,1.33968,1.33976,1.33951,1.33962
2026-07-15 00:15:00+00:00,1.33959,1.34,1.33954,1.33998
2026-07-15 00:30:00+00:00,1.33995,1.33998,1.33955,1.33955
2026-07-15 00:45:00+00:00,1.33956,1.34043,1.33955,1.34042
2026-07-15 01:00:00+00:00,1.34039,1.34051,1.34016,1.3405
2026-07-15 01:15:00+00:00,1.34046,1.34057,1.3402,1.34034
2026-07-15 01:30:00+00:00,1.34033,1.34035,1.33998,1.34
2026-07-15 01:45:00+00:00,1.34004,1.34029,1.34,1.34025
2026-07-15 02:00:00+00:00,1.3402,1.34053,1.34014,1.34047
2026-07-15 02:15:00+00:00,1.34044,1.34044,1.33999,1.34027
2026-07-15 02:30:00+00:00,1.34025,1.34099,1.34019,1.34093
2026-07-15 02:45:00+00:00,1.34083,1.34086,1.34059,1.34074
2026-07-15 03:00:00+00:00,1.34074,1.34091,1.34041,1.34054
2026-07-15 03:15:00+00:00,1.34052,1.34052,1.3399,1.3401
2026-07-15 03:30:00+00:00,1.34007,1.34028,1.34003,1.34004
2026-07-15 03:45:00+00:00,1.34005,1.34053,1.33997,1.34041
2026-07-15 04:00:00+00:00,1.34042,1.34053,1.34025,1.34032
2026-07-15 04:15:00+00:00,1.3403,1.34052,1.34028,1.34049
2026-07-15 04:30:00+00:00,1.34046,1.34058,1.34036,1.34036
2026-07-15 04:45:00+00:00,1.34036,1.34055,1.34032,1.34032
2026-07-15 05:00:00+00:00,1.34033,1.34037,1.34011,1.34029
2026-07-15 05:15:00+00:00,1.34022,1.3406,1.34022,1.34051
2026-07-15 05:30:00+00:00,1.34049,1.34108,1.34039,1.34106
2026-07-15 05:45:00+00:00,1.34102,1.34148,1.34102,1.34122
2026-07-15 06:00:00+00:00,1.34123,1.34171,1.34108,1.34169
2026-07-15 06:15:00+00:00,1.34163,1.34199,1.3416,1.34185
2026-07-15 06:30:00+00:00,1.34187,1.3419,1.34116,1.34154
2026-07-15 06:45:00+00:00,1.34141,1.34192,1.34131,1.34154
2026-07-15 07:00:00+00:00,1.34162,1.34203,1.34077,1.34173
2026-07-15 07:15:00+00:00,1.34178,1.34178,1.3403,1.34074
2026-07-15 07:30:00+00:00,1.34065,1.3412,1.34048,1.34076
2026-07-15 07:45:00+00:00,1.34071,1.34071,1.34027,1.3403
2026-07-15 08:00:00+00:00,1.34029,1.34068,1.33984,1.33986
2026-07-15 08:15:00+00:00,1.3399,1.33997,1.33954,1.33994
2026-07-15 08:30:00+00:00,1.33982,1.34018,1.33953,1.33955
2026-07-15 08:45:00+00:00,1.33956,1.33964,1.33917,1.3396
2026-07-15 09:00:00+00:00,1.33953,1.33986,1.33941,1.33984
2026-07-15 09:15:00+00:00,1.33981,1.33995,1.33937,1.3394
2026-07-15 09:30:00+00:00,1.33943,1.33968,1.33892,1.33927
2026-07-15 09:45:00+00:00,1.33924,1.33939,1.33899,1.3392
2026-07-15 10:00:00+00:00,1.33923,1.33925,1.33853,1.33868
2026-07-15 10:15:00+00:00,1.33866,1.33894,1.33806,1.33823
2026-07-15 10:30:00+00:00,1.33818,1.33882,1.33818,1.33868
2026-07-15 10:45:00+00:00,1.3386,1.34,1.33856,1.33997
2026-07-15 11:00:00+00:00,1.33989,1.34017,1.3397,1.33994
2026-07-15 11:15:00+00:00,1.33996,1.34006,1.33959,1.33967
2026-07-15 11:30:00+00:00,1.33969,1.34041,1.33969,1.34039
2026-07-15 11:45:00+00:00,1.34036,1.34144,1.34018,1.3414
2026-07-15 12:00:00+00:00,1.34131,1.3414,1.34032,1.34083
2026-07-15 12:15:00+00:00,1.34069,1.3412,1.34066,1.34068
2026-07-15 12:30:00+00:00,1.34072,1.34208,1.34072,1.34204
2026-07-15 12:45:00+00:00,1.34193,1.34306,1.34183,1.34301
2026-07-15 13:00:00+00:00,1.34289,1.34354,1.34262,1.34287
2026-07-15 13:15:00+00:00,1.34284,1.34333,1.34225,1.34228
2026-07-15 13:30:00+00:00,1.34236,1.34334,1.34236,1.34332
2026-07-15 13:45:00+00:00,1.34328,1.34483,1.34311,1.34479
2026-07-15 14:00:00+00:00,1.3447,1.3447,1.34375,1.34429
2026-07-15 14:15:00+00:00,1.3443,1.34477,1.34411,1.34416
2026-07-15 14:30:00+00:00,1.34428,1.34646,1.34428,1.34638
2026-07-15 14:45:00+00:00,1.34616,1.34813,1.34616,1.34798
2026-07-15 15:00:00+00:00,1.34799,1.34807,1.34775,1.34805
2026-07-15 15:15:00+00:00,1.34801,1.34864,1.34716,1.34859
2026-07-15 15:30:00+00:00,1.34853,1.34912,1.34845,1.3491
2026-07-15 15:45:00+00:00,1.34905,1.34975,1.34905,1.34957
2026-07-15 16:00:00+00:00,1.34954,1.35,1.3494,1.34995
2026-07-15 16:15:00+00:00,1.34993,1.35117,1.34957,1.35089
2026-07-15 16:30:00+00:00,1.35094,1.35141,1.35082,1.35095
2026-07-15 16:45:00+00:00,1.35101,1.3528,1.35069,1.35236
2026-07-15 17:00:00+00:00,1.35233,1.35421,1.35232,1.35354
2026-07-15 17:15:00+00:00,1.35379,1.35379,1.35303,1.35316
2026-07-15 17:30:00+00:00,1.35318,1.35452,1.35305,1.35443
2026-07-15 17:45:00+00:00,1.35442,1.35492,1.35411,1.35485
2026-07-15 18:00:00+00:00,1.35481,1.35545,1.35476,1.35517
2026-07-15 18:15:00+00:00,1.35533,1.35583,1.35496,1.35541
2026-07-15 18:30:00+00:00,1.35542,1.3556,1.35457,1.35459
2026-07-15 18:45:00+00:00,1.35463,1.35463,1.35373,1.35376
2026-07-15 19:00:00+00:00,1.35379,1.35446,1.35306,1.35431
2026-07-15 19:15:00+00:00,1.35428,1.35429,1.35363,1.35377
2026-07-15 19:30:00+00:00,1.35377,1.35389,1.35289,1.35307
2026-07-15 19:45:00+00:00,1.35307,1.35349,1.35298,1.35347
2026-07-15 20:00:00+00:00,1.35344,1.35369,1.35325,1.35353
2026-07-15 20:15:00+00:00,1.35351,1.35394,1.35351,1.35378
2026-07-15 20:30:00+00:00,1.3538,1.35387,1.3536,1.35365
2026-07-15 20:45:00+00:00,1.35364,1.35395,1.35353,1.35393
2026-07-15 21:00:00+00:00,1.35385,1.3546,1.3521,1.35376
2026-07-15 21:15:00+00:00,1.35368,1.35377,1.35343,1.35363
2026-07-15 21:30:00+00:00,1.3536,1.35375,1.35357,1.35367
2026-07-15 21:45:00+00:00,1.35368,1.35384,1.35331,1.35374
2026-07-15 22:00:00+00:00,1.35351,1.35417,1.35351,1.35404
2026-07-15 22:15:00+00:00,1.35401,1.35418,1.35401,1.35416
2026-07-15 22:30:00+00:00,1.35413,1.35425,1.35406,1.35411
2026-07-15 22:45:00+00:00,1.35412,1.35415,1.35378,1.35381
2026-07-15 23:00:00+00:00,1.35379,1.35406,1.35289,1.35393
2026-07-15 23:15:00+00:00,1.35389,1.35416,1.35386,1.35413
2026-07-15 23:30:00+00:00,1.35412,1.35431,1.35399,1.35427
2026-07-15 23:45:00+00:00,1.35422,1.35439,1.35399,1.3541
2026-07-16 00:00:00+00:00,1.35408,1.3544,1.35378,1.35439
2026-07-16 00:15:00+00:00,1.35435,1.35448,1.35386,1.35394
2026-07-16 00:30:00+00:00,1.35396,1.35396,1.35316,1.3532
2026-07-16 00:45:00+00:00,1.35324,1.35347,1.35287,1.35344
2026-07-16 01:00:00+00:00,1.35339,1.35352,1.35322,1.35326
2026-07-16 01:15:00+00:00,1.35323,1.35342,1.3528,1.35301
2026-07-16 01:30:00+00:00,1.35307,1.35307,1.35267,1.35281
2026-07-16 01:45:00+00:00,1.35282,1.35291,1.35265,1.35265
2026-07-16 02:00:00+00:00,1.35266,1.3527,1.35223,1.35227
2026-07-16 02:15:00+00:00,1.35233,1.35253,1.35206,1.35247
2026-07-16 02:30:00+00:00,1.35243,1.3526,1.35217,1.35237
2026-07-16 02:45:00+00:00,1.35232,1.35277,1.35221,1.35271
2026-07-16 03:00:00+00:00,1.35262,1.35355,1.35247,1.35338
2026-07-16 03:15:00+00:00,1.35339,1.35361,1.35332,1.35348
2026-07-16 03:30:00+00:00,1.3535,1.3538,1.35343,1.35355
2026-07-16 03:45:00+00:00,1.35356,1.35359,1.35315,1.35316
2026-07-16 04:00:00+00:00,1.35319,1.35341,1.35314,1.3534
2026-07-16 04:15:00+00:00,1.35337,1.3535,1.35309,1.35321
2026-07-16 04:30:00+00:00,1.35317,1.35351,1.35309,1.35345
2026-07-16 04:45:00+00:00,1.35345,1.35345,1.35325,1.35328
2026-07-16 05:00:00+00:00,1.35329,1.35366,1.35326,1.35352
2026-07-16 05:15:00+00:00,1.35353,1.35388,1.35351,1.35372
2026-07-16 05:30:00+00:00,1.35377,1.35406,1.35345,1.35347
2026-07-16 05:45:00+00:00,1.35348,1.35348,1.35281,1.35283
2026-07-16 06:00:00+00:00,1.35288,1.35377,1.35283,1.35368
2026-07-16 06:15:00+00:00,1.3535,1.35384,1.35335,1.35365
2026-07-16 06:30:00+00:00,1.35358,1.35379,1.35334,1.35362
2026-07-16 06:45:00+00:00,1.3536,1.35426,1.35337,1.35408
2026-07-16 07:00:00+00:00,1.35408,1.35429,1.35366,1.35368
2026-07-16 07:15:00+00:00,1.35371,1.354,1.35321,1.35326
2026-07-16 07:30:00+00:00,1.35335,1.35373,1.35307,1.35347
2026-07-16 07:45:00+00:00,1.35347,1.35382,1.35335,1.35339
2026-07-16 08:00:00+00:00,1.35344,1.35352,1.35238,1.3524
2026-07-16 08:15:00+00:00,1.35244,1.35244,1.35212,1.35222
2026-07-16 08:30:00+00:00,1.35225,1.35278,1.35211,1.35251
2026-07-16 08:45:00+00:00,1.35245,1.35245,1.35192,1.35216
2026-07-16 09:00:00+00:00,1.35214,1.35217,1.35161,1.35204
2026-07-16 09:15:00+00:00,1.35199,1.35207,1.3513,1.35146
2026-07-16 09:30:00+00:00,1.35145,1.35145,1.3506,1.35113
2026-07-16 09:45:00+00:00,1.3511,1.35119,1.3508,1.35081
2026-07-16 10:00:00+00:00,1.35084,1.35096,1.3506,1.35092
2026-07-16 10:15:00+00:00,1.35089,1.35094,1.35042,1.35046
2026-07-16 10:30:00+00:00,1.35052,1.3506,1.3503,1.35058
2026-07-16 10:45:00+00:00,1.35053,1.35082,1.35038,1.35041
2026-07-16 11:00:00+00:00,1.35047,1.35047,1.34986,1.35012
2026-07-16 11:15:00+00:00,1.35009,1.35017,1.34959,1.34963
2026-07-16 11:30:00+00:00,1.3497,1.35023,1.34949,1.3502
2026-07-16 11:45:00+00:00,1.35009,1.35064,1.34949,1.35061
2026-07-16 12:00:00+00:00,1.35054,1.35147,1.35054,1.35091
2026-07-16 12:15:00+00:00,1.35092,1.3511,1.35038,1.35061
2026-07-16 12:30:00+00:00,1.35056,1.35064,1.35007,1.35042
2026-07-16 12:45:00+00:00,1.35041,1.35062,1.34984,1.34987
2026-07-16 13:00:00+00:00,1.34985,1.35073,1.3496,1.35072
2026-07-16 13:15:00+00:00,1.3507,1.35097,1.35033,1.35095
2026-07-16 13:30:00+00:00,1.35091,1.3513,1.35066,1.35129
2026-07-16 13:45:00+00:00,1.35122,1.35178,1.35084,1.35094
2026-07-16 14:00:00+00:00,1.35113,1.35138,1.3504,1.35057
2026-07-16 14:15:00+00:00,1.35058,1.35108,1.35033,1.35106
2026-07-16 14:30:00+00:00,1.35102,1.35121,1.35007,1.35008
2026-07-16 14:45:00+00:00,1.35009,1.35037,1.34888,1.3489
2026-07-16 15:00:00+00:00,1.34893,1.34893,1.34822,1.34886
2026-07-16 15:15:00+00:00,1.34879,1.3493,1.34838,1.34839
2026-07-16 15:30:00+00:00,1.3484,1.34871,1.34806,1.34847
2026-07-16 15:45:00+00:00,1.34846,1.34898,1.34811,1.34834
2026-07-16 16:00:00+00:00,1.34836,1.3484,1.34749,1.3475
2026-07-16 16:15:00+00:00,1.34753,1.34757,1.34678,1.34692
2026-07-16 16:30:00+00:00,1.34688,1.34718,1.34667,1.34684
2026-07-16 16:45:00+00:00,1.34672,1.34703,1.34659,1.34677
2026-07-16 17:00:00+00:00,1.34677,1.34677,1.34601,1.34614
2026-07-16 17:15:00+00:00,1.34612,1.34679,1.34612,1.34675
2026-07-16 17:30:00+00:00,1.3467,1.34691,1.34663,1.34679
2026-07-16 17:45:00+00:00,1.34671,1.3472,1.34667,1.34699
2026-07-16 18:00:00+00:00,1.34702,1.3471,1.34656,1.34682
2026-07-16 18:15:00+00:00,1.34677,1.34698,1.34675,1.34689
2026-07-16 18:30:00+00:00,1.34686,1.34695,1.34669,1.34686
2026-07-16 18:45:00+00:00,1.34686,1.34712,1.34678,1.34711
2026-07-16 19:00:00+00:00,1.34707,1.34736,1.34695,1.34698
2026-07-16 19:15:00+00:00,1.34703,1.34703,1.34675,1.34678
2026-07-16 19:30:00+00:00,1.34679,1.34718,1.34679,1.34715
2026-07-16 19:45:00+00:00,1.34711,1.34756,1.34711,1.34749
2026-07-16 20:00:00+00:00,1.34747,1.3477,1.34733,1.34755
2026-07-16 20:15:00+00:00,1.34761,1.34763,1.34744,1.34752
2026-07-16 20:30:00+00:00,1.34749,1.34789,1.3474,1.34784
2026-07-16 20:45:00+00:00,1.34782,1.34803,1.34778,1.34802
2026-07-16 21:00:00+00:00,1.34799,1.34845,1.34724,1.34783
2026-07-16 21:15:00+00:00,1.34779,1.34799,1.34767,1.34784
2026-07-16 21:30:00+00:00,1.34783,1.34789,1.34769,1.34772
2026-07-16 21:45:00+00:00,1.34774,1.34784,1.3476,1.3477
2026-07-16 22:00:00+00:00,1.34771,1.34776,1.34758,1.34767
2026-07-16 22:15:00+00:00,1.34764,1.34767,1.34753,1.34764
2026-07-16 22:30:00+00:00,1.34763,1.34764,1.34747,1.34753
2026-07-16 22:45:00+00:00,1.34752,1.34752,1.34732,1.34743
2026-07-16 23:00:00+00:00,1.34739,1.34767,1.34736,1.34749
2026-07-16 23:15:00+00:00,1.34745,1.34764,1.34742,1.34759
2026-07-16 23:30:00+00:00,1.34759,1.34779,1.34759,1.34774
2026-07-16 23:45:00+00:00,1.34774,1.34779,1.34758,1.34767
2026-07-17 00:00:00+00:00,1.34767,1.34787,1.34742,1.34747
2026-07-17 00:15:00+00:00,1.34744,1.34767,1.34717,1.34728
2026-07-17 00:30:00+00:00,1.34725,1.34727,1.34703,1.34703
2026-07-17 00:45:00+00:00,1.34704,1.34775,1.34702,1.34771
2026-07-17 01:00:00+00:00,1.34763,1.34808,1.3476,1.34765
2026-07-17 01:15:00+00:00,1.34761,1.34789,1.34751,1.34752
2026-07-17 01:30:00+00:00,1.34753,1.34753,1.34704,1.34726
2026-07-17 01:45:00+00:00,1.34724,1.34728,1.34641,1.34649
2026-07-17 02:00:00+00:00,1.3465,1.34688,1.3465,1.34687
2026-07-17 02:15:00+00:00,1.34685,1.34695,1.34662,1.34668
2026-07-17 02:30:00+00:00,1.34665,1.34673,1.34636,1.34637
2026-07-17 02:45:00+00:00,1.3464,1.34662,1.34638,1.3464
2026-07-17 03:00:00+00:00,1.3464,1.34673,1.34632,1.3465
2026-07-17 03:15:00+00:00,1.3465,1.34694,1.3465,1.34678
2026-07-17 03:30:00+00:00,1.34675,1.34681,1.34629,1.3463
2026-07-17 03:45:00+00:00,1.34632,1.3466,1.34632,1.34653
2026-07-17 04:00:00+00:00,1.34654,1.34656,1.34634,1.34646
2026-07-17 04:15:00+00:00,1.34644,1.34649,1.34603,1.34605
2026-07-17 04:30:00+00:00,1.34606,1.34619,1.34591,1.34595
2026-07-17 04:45:00+00:00,1.34594,1.34609,1.34573,1.34589
2026-07-17 05:00:00+00:00,1.34592,1.34602,1.34582,1.34601
2026-07-17 05:15:00+00:00,1.34597,1.34609,1.34584,1.34599
2026-07-17 05:30:00+00:00,1.34593,1.34666,1.34593,1.34652
2026-07-17 05:45:00+00:00,1.34656,1.34661,1.34629,1.34632
2026-07-17 06:00:00+00:00,1.34633,1.34671,1.34604,1.34664
2026-07-17 06:15:00+00:00,1.3465,1.34753,1.3465,1.34726
2026-07-17 06:30:00+00:00,1.34735,1.34761,1.34712,1.34757
2026-07-17 06:45:00+00:00,1.34749,1.34751,1.34703,1.3475
2026-07-17 07:00:00+00:00,1.34747,1.34804,1.34708,1.3471
2026-07-17 07:15:00+00:00,1.34713,1.34717,1.34644,1.34682
2026-07-17 07:30:00+00:00,1.34672,1.34746,1.3464,1.34644
2026-07-17 07:45:00+00:00,1.34645,1.34678,1.34587,1.34591
2026-07-17 08:00:00+00:00,1.34597,1.34622,1.34547,1.34554
2026-07-17 08:15:00+00:00,1.34564,1.34564,1.34483,1.34494
2026-07-17 08:30:00+00:00,1.34494,1.34521,1.34456,1.34465
2026-07-17 08:45:00+00:00,1.34461,1.34479,1.34427,1.34439
2026-07-17 09:00:00+00:00,1.34434,1.34469,1.34369,1.344
2026-07-17 09:15:00+00:00,1.34408,1.34433,1.34355,1.34431
2026-07-17 09:30:00+00:00,1.34423,1.34443,1.34382,1.34398
2026-07-17 09:45:00+00:00,1.34394,1.34429,1.34389,1.34427
2026-07-17 10:00:00+00:00,1.34426,1.34426,1.34351,1.34406
2026-07-17 10:15:00+00:00,1.34407,1.34416,1.34351,1.34356
2026-07-17 10:30:00+00:00,1.34355,1.34355,1.34318,1.34323
2026-07-17 10:45:00+00:00,1.34319,1.34337,1.34245,1.34319
2026-07-17 11:00:00+00:00,1.34318,1.34362,1.34281,1.34357
2026-07-17 11:15:00+00:00,1.34351,1.34403,1.34344,1.34399
2026-07-17 11:30:00+00:00,1.34394,1.34463,1.34392,1.34398
2026-07-17 11:45:00+00:00,1.34405,1.34428,1.34382,1.34396
2026-07-17 12:00:00+00:00,1.34395,1.34415,1.34356,1.34365
2026-07-17 12:15:00+00:00,1.34371,1.3438,1.34317,1.34351
2026-07-17 12:30:00+00:00,1.34341,1.34358,1.34281,1.34346
2026-07-17 12:45:00+00:00,1.34343,1.34363,1.34298,1.34302
2026-07-17 13:00:00+00:00,1.34307,1.34347,1.34293,1.34345
2026-07-17 13:15:00+00:00,1.34343,1.34358,1.343,1.34346
2026-07-17 13:30:00+00:00,1.34347,1.34465,1.34343,1.34464
2026-07-17 13:45:00+00:00,1.3446,1.34515,1.34423,1.34489
2026-07-17 14:00:00+00:00,1.3449,1.3454,1.34481,1.34493
2026-07-17 14:15:00+00:00,1.34495,1.3453,1.34465,1.34496
2026-07-17 14:30:00+00:00,1.345,1.34527,1.34472,1.34525
2026-07-17 14:45:00+00:00,1.34518,1.34546,1.34439,1.34445
2026-07-17 15:00:00+00:00,1.34455,1.34498,1.34419,1.34472
2026-07-17 15:15:00+00:00,1.3447,1.34534,1.34454,1.3453
2026-07-17 15:30:00+00:00,1.34526,1.34547,1.3447,1.34472
2026-07-17 15:45:00+00:00,1.34473,1.34477,1.34439,1.3445
2026-07-17 16:00:00+00:00,1.34447,1.34492,1.34389,1.34491
2026-07-17 16:15:00+00:00,1.34489,1.34538,1.34488,1.34535
2026-07-17 16:30:00+00:00,1.3453,1.34547,1.34513,1.34544
2026-07-17 16:45:00+00:00,1.34537,1.34557,1.34525,1.34554
2026-07-17 17:00:00+00:00,1.34551,1.34601,1.34544,1.34558
2026-07-17 17:15:00+00:00,1.3456,1.3456,1.34524,1.34557
2026-07-17 17:30:00+00:00,1.34553,1.34559,1.34515,1.34526
2026-07-17 17:45:00+00:00,1.34525,1.3454,1.34516,1.34539
2026-07-17 18:00:00+00:00,1.34536,1.34555,1.34523,1.34539
2026-07-17 18:15:00+00:00,1.34541,1.34558,1.34537,1.34546
2026-07-17 18:30:00+00:00,1.34548,1.34569,1.3453,1.34531
2026-07-17 18:45:00+00:00,1.34534,1.34553,1.34526,1.3455
2026-07-17 19:00:00+00:00,1.34547,1.34556,1.34529,1.34536
2026-07-17 19:15:00+00:00,1.34534,1.34546,1.34517,1.3454
2026-07-17 19:30:00+00:00,1.34536,1.34576,1.34523,1.34572
2026-07-17 19:45:00+00:00,1.34566,1.34595,1.34556,1.34593
2026-07-17 20:00:00+00:00,1.34591,1.34602,1.34566,1.34571
2026-07-17 20:15:00+00:00,1.34569,1.34571,1.34521,1.34525
2026-07-17 20:30:00+00:00,1.34526,1.34548,1.34521,1.34538
2026-07-17 20:45:00+00:00,1.34535,1.34561,1.34519,1.34523
2026-07-17 21:00:00+00:00,1.34528,1.34544,1.34469,1.34519
2026-07-17 21:15:00+00:00,1.34515,1.34533,1.34499,1.3452
2026-07-17 21:30:00+00:00,1.3452,1.34524,1.3451,1.34522
2026-07-17 21:45:00+00:00,1.34519,1.34522,1.34498,1.3451
2026-07-17 22:00:00+00:00,1.34509,1.34534,1.34487,1.34529
2026-07-17 22:15:00+00:00,1.34526,1.34534,1.34526,1.3453
2026-07-17 22:30:00+00:00,1.34528,1.34544,1.34504,1.3451
2026-07-17 22:45:00+00:00,1.34511,1.34518,1.34508,1.34509
2026-07-17 23:00:00+00:00,1.34509,1.34517,1.34501,1.34505
2026-07-17 23:15:00+00:00,1.34504,1.34515,1.34501,1.3451
2026-07-17 23:30:00+00:00,1.34508,1.34516,1.34502,1.34503
2026-07-17 23:45:00+00:00,1.34506,1.34514,1.34501,1.34509
2026-07-18 00:00:00+00:00,1.34508,1.3453,1.34503,1.34528
2026-07-18 00:15:00+00:00,1.34525,1.34531,1.34519,1.34527
2026-07-18 00:30:00+00:00,1.34525,1.34531,1.34522,1.34523
2026-07-18 00:45:00+00:00,1.34524,1.34532,1.34521,1.34523
2026-07-18 01:00:00+00:00,1.34524,1.3453,1.34522,1.34525
2026-07-18 01:15:00+00:00,1.34522,1.3453,1.34518,1.34525
2026-07-18 01:30:00+00:00,1.34523,1.3453,1.34517,1.34521
2026-07-18 01:45:00+00:00,1.34522,1.3453,1.3452,1.34522
2026-07-18 02:00:00+00:00,1.34522,1.34529,1.3452,1.34526
2026-07-18 02:15:00+00:00,1.34524,1.34529,1.3452,1.34525
2026-07-18 02:30:00+00:00,1.34522,1.34528,1.34519,1.34525
2026-07-18 02:45:00+00:00,1.34524,1.34529,1.34519,1.34521
2026-07-18 03:00:00+00:00,1.34522,1.34529,1.34521,1.34524
2026-07-18 03:15:00+00:00,1.34522,1.34529,1.34515,1.34525
2026-07-18 03:30:00+00:00,1.34522,1.34529,1.34521,1.34524
2026-07-18 03:45:00+00:00,1.34522,1.34529,1.34519,1.34522
2026-07-18 04:00:00+00:00,1.34523,1.34529,1.34519,1.34525
2026-07-18 04:15:00+00:00,1.34523,1.3453,1.3452,1.34528
2026-07-18 04:30:00+00:00,1.34525,1.34529,1.3452,1.34523
2026-07-18 04:45:00+00:00,1.34522,1.3453,1.34521,1.34521
2026-07-18 05:00:00+00:00,1.34522,1.34532,1.34506,1.34528
2026-07-18 05:15:00+00:00,1.34525,1.34531,1.34522,1.34526
2026-07-18 05:30:00+00:00,1.34523,1.3453,1.34521,1.34525
2026-07-18 05:45:00+00:00,1.34523,1.34531,1.34521,1.34524
2026-07-18 06:00:00+00:00,1.34525,1.34531,1.34521,1.34529
2026-07-18 06:15:00+00:00,1.34526,1.34531,1.34522,1.34529
2026-07-18 06:30:00+00:00,1.34526,1.34532,1.34517,1.34526
2026-07-18 06:45:00+00:00,1.34524,1.34532,1.34523,1.34525
2026-07-18 07:00:00+00:00,1.34525,1.34533,1.34522,1.34525
2026-07-18 07:15:00+00:00,1.34525,1.34532,1.34522,1.34528
2026-07-18 07:30:00+00:00,1.34525,1.34532,1.34523,1.34528
2026-07-18 07:45:00+00:00,1.34525,1.34531,1.34523,1.34525
2026-07-18 08:00:00+00:00,1.34526,1.34532,1.34523,1.34524
2026-07-18 08:15:00+00:00,1.34525,1.34531,1.34519,1.34529
2026-07-18 08:30:00+00:00,1.34527,1.34532,1.34524,1.34529
2026-07-18 08:45:00+00:00,1.34526,1.34533,1.34524,1.34525
2026-07-18 09:00:00+00:00,1.34525,1.34534,1.34523,1.34524
2026-07-18 09:15:00+00:00,1.34525,1.34532,1.34523,1.34527
2026-07-18 09:30:00+00:00,1.34525,1.34532,1.34524,1.34529
